mode,mu,sr_weight,plain_weight,residual_power
449,0.00019766512,1,1.7310434e-09,4.7258366e-12
450,0.0001952725,1,1.7100902e-09,1.0148223e-10
451,0.00018814937,1,1.6477097e-09,2.1037153e-10
452,0.00018341627,1,1.6062597e-09,2.5969348e-09
453,0.00017488192,1,1.5315206e-09,5.0353716e-09
454,0.00017105656,1,1.4980201e-09,5.1552909e-08
455,0.00016494079,1,1.4444616e-09,2.4223389e-08
456,0.00015535184,1,1.3604867e-09,2.4720645e-10
457,0.0001503632,1,1.3167989e-09,1.4945547e-08
458,0.0001450294,1,1.2700885e-09,5.1426796e-09
459,0.00013734462,1,1.2027894e-09,3.602359e-09
460,0.00013261925,1,1.1614071e-09,1.2887342e-09
461,0.00012801862,1,1.1211173e-09,1.2461386e-11
462,0.00012281809,1,1.0755739e-09,4.6056067e-09
463,0.00011934529,1,1.045161e-09,7.470945e-09
464,0.00011516432,1,1.0085464e-09,6.3488341e-10
465,0.00011187687,1,9.7975667e-10,1.474912e-08
466,0.00010960285,1,9.5984201e-10,1.0284739e-08
467,0.00010384093,1,9.0938229e-10,1.7864197e-09
468,0.0001033924,1,9.0545428e-10,2.5893588e-10
469,9.9723125e-05,1,8.7332078e-10,2.0728451e-10
470,9.3702387e-05,1,8.2059444e-10,2.6419592e-09
471,9.1782168e-05,1,8.0377821e-10,2.0846143e-10
472,8.908131e-05,1,7.8012557e-10,3.3264621e-08
473,8.7106779e-05,1,7.6283371e-10,1.1430991e-08
474,8.5396284e-05,1,7.4785412e-10,9.3442195e-09
475,8.2517395e-05,1,7.2264238e-10,6.2986842e-10
476,7.9522229e-05,1,6.9641235e-10,2.102361e-09
477,7.8264723e-05,1,6.853998e-10,6.9007488e-08
478,7.3427385e-05,1,6.4303702e-10,2.1241989e-09
479,7.2710972e-05,1,6.3676307e-10,7.82253e-11
480,7.1638957e-05,1,6.2737494e-10,6.4886989e-09
481,7.0222656e-05,1,6.1497175e-10,7.2814784e-08
482,6.5070736e-05,1,5.6985404e-10,4.6427291e-10
483,6.4823556e-05,1,5.6768938e-10,2.2452324e-09
484,6.2587882e-05,1,5.4811056e-10,1.9578415e-09
485,6.0686754e-05,1,5.3146153e-10,3.5183995e-09
486,5.9540984e-05,1,5.214275e-10,1.1230098e-09
487,5.6056817e-05,1,4.9091505e-10,1.2349069e-08
488,5.4920835e-05,1,4.8096675e-10,4.3003119e-08
489,5.3699352e-05,1,4.7026966e-10,8.2507163e-09
490,5.2858824e-05,1,4.6290877e-10,6.5982847e-10
491,5.0067856e-05,1,4.38467e-10,1.1378824e-08
492,4.8983212e-05,1,4.2896827e-10,3.3844224e-09
493,4.7252897e-05,1,4.1381512e-10,9.5715565e-09
494,4.5039645e-05,1,3.9443267e-10,1.0669826e-09
495,4.3888883e-05,1,3.8435492e-10,9.4725216e-11
496,4.2759857e-05,1,3.7446753e-10,1.0573758e-10
497,4.0959766e-05,1,3.5870331e-10,6.5695301e-10
