mode,mu,sr_weight,plain_weight,residual_power
521,0.0031993357,1,5.2251213e-08,0.006974287
522,0.0031945178,1,5.2172529e-08,0.0026126942
523,0.0031514114,1,5.1468519e-08,0.067751855
524,0.0031173683,1,5.0912531e-08,0.11177961
525,0.0030933131,1,5.0519664e-08,0.010248347
526,0.0030621679,1,5.0011004e-08,0.004957367
527,0.0030067271,1,4.9105551e-08,0.08410803
528,0.0029444427,1,4.8088328e-08,0.022024754
529,0.0029377308,1,4.797871e-08,0.026124519
530,0.0028625959,1,4.6751615e-08,0.028952016
531,0.0028470463,1,4.649766e-08,0.0015978623
532,0.0028072714,1,4.5848061e-08,0.053861456
533,0.0027777685,1,4.5366222e-08,0.0037810785
534,0.002735412,1,4.4674461e-08,0.029800042
535,0.002710341,1,4.4265004e-08,0.059136765
536,0.0026714222,1,4.3629386e-08,0.23931686
537,0.002658857,1,4.3424172e-08,0.00060080961
538,0.0026317651,1,4.298171e-08,0.1642926
539,0.0026141734,1,4.2694405e-08,0.0025903636
540,0.0025790503,1,4.2120777e-08,0.014093368
541,0.0025393962,1,4.1473152e-08,0.0059437489
542,0.0025147296,1,4.1070298e-08,0.051126614
543,0.0025021908,1,4.0865516e-08,0.0027994993
544,0.002485158,1,4.0587338e-08,0.0029979668
545,0.0024600754,1,4.0177692e-08,0.0023690427
546,0.0024233517,1,3.9577925e-08,0.046410294
547,0.0023921739,1,3.9068733e-08,0.28626403
548,0.0023621589,1,3.8578531e-08,0.0039613833
549,0.002330812,1,3.8066577e-08,0.015283362
550,0.0023038427,1,3.7626116e-08,0.0013169168
551,0.0022886844,1,3.7378552e-08,0.14305791
552,0.0022796984,1,3.7231795e-08,0.023492272
