mode,mu,sr_weight,plain_weight,residual_power
447,0.11501461,1,4.3167394e-06,0.00050160068
448,0.11252364,1,4.2232482e-06,0.0032677292
449,0.11218302,1,4.2104641e-06,0.0039640961
450,0.11119787,1,4.1734894e-06,0.044940516
451,0.10921254,1,4.0989757e-06,0.00076708849
452,0.10875135,1,4.0816663e-06,0.018890856
453,0.1070147,1,4.0164861e-06,0.0014520913
454,0.10588807,1,3.9742014e-06,0.012979802
455,0.10459548,1,3.9256876e-06,0.05098552
456,0.10346778,1,3.8833629e-06,0.014904476
457,0.10146703,1,3.8082705e-06,0.099367513
458,0.10068932,1,3.7790814e-06,0.0010101429
459,0.10042271,1,3.769075e-06,0.0048632642
460,0.09895843,1,3.7141174e-06,0.024888568
461,0.097447333,1,3.6574027e-06,0.098833957
462,0.096252962,1,3.6125755e-06,0.0020620252
463,0.095652578,1,3.5900418e-06,0.047989964
464,0.094845283,1,3.5597424e-06,0.00030042753
465,0.094319984,1,3.5400268e-06,0.0078135756
466,0.093018592,1,3.4911828e-06,0.013222242
467,0.091668768,1,3.4405211e-06,0.014077622
468,0.089516871,1,3.3597559e-06,0.016816204
469,0.0881344,1,3.3078688e-06,0.0089272586
470,0.087801318,1,3.2953676e-06,0.0019822222
471,0.086910879,1,3.2619475e-06,0.0054312791
472,0.085138384,1,3.1954221e-06,0.00024359305
473,0.082777556,1,3.1068153e-06,0.069627847
474,0.082406575,1,3.0928916e-06,0.082925434
475,0.080685804,1,3.0283074e-06,0.038705093
476,0.080191975,1,3.009773e-06,0.087462059
477,0.079382841,1,2.9794045e-06,0.0088937691
478,0.078719962,1,2.9545253e-06,0.00082468603
479,0.077176226,1,2.8965856e-06,0.019387521
480,0.07674961,1,2.8805738e-06,0.010360424
481,0.074930184,1,2.8122869e-06,0.01373603
482,0.074226254,1,2.785867e-06,0.00017954046
483,0.073661232,1,2.7646605e-06,0.083768881
484,0.071370239,1,2.6786747e-06,0.029595472
485,0.070416918,1,2.6428946e-06,0.058227521
486,0.069358737,1,2.6031788e-06,0.036579136
487,0.069126226,1,2.5944522e-06,0.11636212
488,0.067526844,1,2.5344241e-06,0.00031795737
489,0.067106404,1,2.5186441e-06,0.00028105748
490,0.065188185,1,2.4466493e-06,0.0093742342
491,0.064134088,1,2.4070868e-06,0.22587481
492,0.062341497,1,2.3398071e-06,0.33111915
493,0.061969917,1,2.325861e-06,0.031896836
494,0.059740528,1,2.2421873e-06,0.028572548
495,0.058965869,1,2.2131127e-06,0.0047299062
496,0.058070037,1,2.1794903e-06,0.0042764767
497,0.056767463,1,2.1306019e-06,0.0011974469
498,0.054887494,1,2.0600428e-06,0.017780242
499,0.052599137,1,1.9741559e-06,0.011523355
500,0.051601957,1,1.9367297e-06,0.018475901
501,0.05124463,1,1.9233184e-06,0.00070263512
502,0.048109146,1,1.8056372e-06,2.9106314e-05
503,0.046506665,1,1.7454926e-06,0.0093488979
504,0.046217855,1,1.734653e-06,0.0076968944
505,0.045798122,1,1.7188995e-06,0.001060647
506,0.044354259,1,1.6647084e-06,0.0046858735
507,0.042928112,1,1.6111821e-06,0.01411773
508,0.040724384,1,1.5284715e-06,0.021669436
509,0.039107847,1,1.4677995e-06,0.00095623993
510,0.031939044,1,1.1987393e-06,0.00043007189
511,0.030023636,1,1.12685e-06,0.011993802
512,1.2190784e-13,0,4.5754571e-18,4.1089685e-26
